Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.3.136,1.0,4047,0.1082503795623779,163.152.161.52,2.0,0.0740911960601806,0.03415918350219731
163.152.3.136,1.0,4058,0.0394301414489746,163.152.161.52,2.0,0.0692698955535888,0.029839754104614195
163.152.3.136,1.0,4049,0.109379768371582,163.152.161.52,2.0,0.0175166130065917,0.0918631553649903
163.152.3.136,1.0,4056,0.0407323837280273,163.152.161.52,2.0,0.0683469772338867,0.027614593505859403
163.152.3.136,1.0,4059,0.0400071144104003,163.152.161.52,2.0,0.069368839263916,0.0293617248535157
163.152.3.136,1.0,4060,0.0398206710815429,163.152.161.52,2.0,0.0694053173065185,0.0295846462249756
163.152.3.136,1.0,4057,0.0408394336700439,163.152.161.52,2.0,0.0688374042510986,0.02799797058105471
163.152.3.136,1.0,4055,0.0753364562988281,163.152.161.52,2.0,0.0254921913146972,0.0498442649841309
163.152.3.136,1.0,4061,0.0400912761688232,163.152.161.52,2.0,0.0177724361419677,0.0223188400268555
163.152.3.136,1.0,4062,0.0160863399505615,163.152.161.52,2.0,0.0677921772003173,0.051705837249755804
163.152.3.136,1.0,4064,0.0158531665802001,163.152.161.52,2.0,0.0681545734405517,0.052301406860351604
163.152.3.136,1.0,4063,0.0164797306060791,163.152.161.52,2.0,0.067967414855957,0.0514876842498779
163.152.3.136,1.0,4065,0.016282320022583,163.152.161.52,2.0,0.0685384273529052,0.0522561073303222
163.152.3.136,1.0,4066,0.01676607131958,163.152.161.52,2.0,0.0681884288787841,0.0514223575592041
163.152.3.136,1.0,4068,0.0162692070007324,163.152.161.52,2.0,0.0788817405700683,0.06261253356933591
163.152.3.136,1.0,4069,0.0162391662597656,163.152.161.52,2.0,0.0791997909545898,0.0629606246948242
163.152.3.136,1.0,4072,0.0164439678192138,163.152.161.52,2.0,0.0789706707000732,0.0625267028808594
163.152.3.136,1.0,4070,0.0167536735534667,163.152.161.52,2.0,0.0791106224060058,0.062356948852539104
163.152.3.136,1.0,4071,0.0171334743499755,163.152.161.52,2.0,0.0790157318115234,0.06188225746154789
163.152.3.136,1.0,4074,0.0160760879516601,163.152.161.52,2.0,0.0707128047943115,0.054636716842651395
163.152.3.136,1.0,4075,0.0163123607635498,163.152.161.52,2.0,0.0710508823394775,0.05473852157592769
163.152.3.136,1.0,4076,0.0162909030914306,163.152.161.52,2.0,0.0703728199005127,0.054081916809082094
163.152.3.136,1.0,4077,0.0162923336029052,163.152.161.52,2.0,0.0705885887145996,0.05429625511169439
163.152.3.136,1.0,4078,0.0162882804870605,163.152.161.52,2.0,0.0705304145812988,0.0542421340942383
163.152.3.136,1.0,4081,0.102816104888916,163.152.161.52,2.0,0.0601685047149658,0.0426476001739502
163.152.3.136,1.0,4084,0.1021633148193359,163.152.161.52,2.0,0.0742843151092529,0.027878999710082994
163.152.3.136,1.0,4080,0.1037006378173828,163.152.161.52,2.0,0.0601470470428466,0.043553590774536195
163.152.3.136,1.0,4082,0.1035103797912597,163.152.161.52,2.0,0.0748295783996582,0.028680801391601493
163.152.3.136,1.0,4083,0.1034212112426757,163.152.161.52,2.0,0.0745296478271484,0.028891563415527302
163.152.3.136,1.0,4085,0.1033177375793457,163.152.161.52,2.0,0.0234618186950683,0.0798559188842774
163.152.3.136,1.0,4092,0.0347867012023925,163.152.161.52,2.0,0.0775279998779296,0.0427412986755371
163.152.3.136,1.0,4093,0.0345268249511718,163.152.161.52,2.0,0.0797104835510253,0.045183658599853495
163.152.3.136,1.0,4094,0.0343754291534423,163.152.161.52,2.0,0.0811450481414794,0.046769618988037095
163.152.3.136,1.0,4096,0.034060001373291,163.152.161.52,2.0,0.0857045650482177,0.0516445636749267
163.152.3.136,1.0,4095,0.0345609188079834,163.152.161.52,2.0,0.0826923847198486,0.04813146591186521
163.152.3.136,1.0,4091,0.0695974826812744,163.152.161.52,2.0,0.0191247463226318,0.0504727363586426
163.152.3.136,1.0,4098,0.0162065029144287,163.152.161.52,2.0,0.0778450965881347,0.061638593673706
163.152.3.136,1.0,4099,0.0164246559143066,163.152.161.52,2.0,0.0782866477966308,0.061861991882324205
163.152.3.136,1.0,4100,0.0162835121154785,163.152.161.52,2.0,0.0783302783966064,0.0620467662811279
163.152.3.136,1.0,4102,0.0162923336029052,163.152.161.52,2.0,0.0782291889190673,0.061936855316162095
163.152.3.136,1.0,4101,0.0165996551513671,163.152.161.52,2.0,0.0783393383026123,0.0617396831512452
163.152.3.136,1.0,4104,0.0160207748413085,163.152.161.52,2.0,0.0999624729156494,0.0839416980743409
163.152.3.136,1.0,4105,0.0162446498870849,163.152.161.52,2.0,0.1003196239471435,0.0840749740600586
163.152.3.136,1.0,4106,0.0161061286926269,163.152.161.52,2.0,0.1006648540496826,0.0845587253570557
163.152.3.136,1.0,4107,0.0162642002105712,163.152.161.52,2.0,0.1007270812988281,0.08446288108825689
163.152.3.136,1.0,4108,0.0162215232849121,163.152.161.52,2.0,0.1008660793304443,0.0846445560455322
163.152.3.136,1.0,4114,0.1299450397491455,163.152.161.52,2.0,0.094031810760498,0.0359132289886475
163.152.3.136,1.0,4112,0.1306710243225097,163.152.161.52,2.0,0.0942299365997314,0.036441087722778306
163.152.3.136,1.0,4111,0.1315300464630127,163.152.161.52,2.0,0.0942580699920654,0.03727197647094729
163.152.3.136,1.0,4110,0.1319589614868164,163.152.161.52,2.0,0.0942873954772949,0.03767156600952151
163.152.3.136,1.0,4113,0.131547212600708,163.152.161.52,2.0,0.0945122241973877,0.03703498840332031
163.152.3.136,1.0,4115,0.1331064701080322,163.152.161.52,2.0,0.0169630050659179,0.1161434650421143
163.152.3.136,1.0,4131,0.0279171466827392,163.152.161.52,2.0,0.0673441886901855,0.0394270420074463
163.152.3.136,1.0,4128,0.0289573669433593,163.152.161.52,2.0,0.0677652359008789,0.03880786895751961
163.152.3.136,1.0,4129,0.0288043022155761,163.152.161.52,2.0,0.0674171447753906,0.038612842559814495
163.152.3.136,1.0,4132,0.0285861492156982,163.152.161.52,2.0,0.0672032833099365,0.038617134094238295
163.152.3.136,1.0,4121,0.0990095138549804,163.152.161.52,2.0,0.0173413753509521,0.08166813850402829
163.152.3.136,1.0,4130,0.0292749404907226,163.152.161.52,2.0,0.0671379566192627,0.037863016128540095
163.152.3.136,1.0,4127,0.0638196468353271,163.152.161.52,2.0,0.0200426578521728,0.04377698898315431
163.152.3.136,1.0,4140,0.0178167819976806,163.152.161.52,2.0,0.0708053112030029,0.0529885292053223
163.152.3.136,1.0,4142,0.0181498527526855,163.152.161.52,2.0,0.0708832740783691,0.0527334213256836
163.152.3.136,1.0,4141,0.019031286239624,163.152.161.52,2.0,0.070871353149414,0.05184006690979
163.152.3.136,1.0,4139,0.0533037185668945,163.152.161.52,2.0,0.0188832283020019,0.03442049026489259
163.152.3.136,1.0,4143,0.0186190605163574,163.152.161.52,2.0,0.0708851814270019,0.0522661209106445
163.152.3.136,1.0,4144,0.0187394618988037,163.152.161.52,2.0,0.0708701610565185,0.0521306991577148
163.152.3.136,1.0,4152,0.0187511444091796,163.152.161.52,2.0,0.0713818073272705,0.05263066291809089
163.152.3.136,1.0,4153,0.0186553001403808,163.152.161.52,2.0,0.0713787078857421,0.0527234077453613
163.152.3.136,1.0,4154,0.0185990333557128,163.152.161.52,2.0,0.0714139938354492,0.052814960479736404
163.152.3.136,1.0,4155,0.0186009407043457,163.152.161.52,2.0,0.0716340541839599,0.0530331134796142
163.152.3.136,1.0,4151,0.0536451339721679,163.152.161.52,2.0,0.0188698768615722,0.0347752571105957
163.152.3.136,1.0,4156,0.0188064575195312,163.152.161.52,2.0,0.0716612339019775,0.052854776382446296
163.152.3.136,1.0,4159,0.1252543926239013,163.152.161.52,2.0,0.0638422966003418,0.061412096023559515
163.152.3.136,1.0,4161,0.1251254081726074,163.152.161.52,2.0,0.0638346672058105,0.06129074096679689
163.152.3.136,1.0,4158,0.126173734664917,163.152.161.52,2.0,0.0640220642089843,0.06215167045593269
163.152.3.136,1.0,4160,0.1259098052978515,163.152.161.52,2.0,0.0638096332550048,0.06210017204284671
163.152.3.136,1.0,4164,0.0915169715881347,163.152.161.52,2.0,0.0681309700012207,0.023386001586913993
163.152.3.136,1.0,4165,0.0913145542144775,163.152.161.52,2.0,0.0679264068603515,0.023388147354126004
163.152.3.136,1.0,4166,0.0912702083587646,163.152.161.52,2.0,0.0685184001922607,0.022751808166503906
163.152.3.136,1.0,4162,0.126399278640747,163.152.161.52,2.0,0.0638580322265625,0.06254124641418449
163.152.3.136,1.0,4168,0.0912883281707763,163.152.161.52,2.0,0.0681803226470947,0.0231080055236816
163.152.3.136,1.0,4167,0.0918357372283935,163.152.161.52,2.0,0.0683465003967285,0.023489236831664997
163.152.3.136,1.0,4163,0.1269261837005615,163.152.161.52,2.0,0.017449140548706,0.1094770431518555
163.152.3.136,1.0,4170,0.0580859184265136,163.152.161.52,2.0,0.0781247615814209,0.020038843154907296
163.152.3.136,1.0,4172,0.0581278800964355,163.152.161.52,2.0,0.0786962509155273,0.020568370819091804
163.152.3.136,1.0,4169,0.0925307273864746,163.152.161.52,2.0,0.0172212123870849,0.0753095149993897
163.152.3.136,1.0,4173,0.0583608150482177,163.152.161.52,2.0,0.0791864395141601,0.020825624465942404
163.152.3.136,1.0,4174,0.0583758354187011,163.152.161.52,2.0,0.0790181159973144,0.020642280578613295
163.152.3.136,1.0,4180,0.0233118534088134,163.152.161.52,2.0,0.0799391269683837,0.056627273559570306
163.152.3.136,1.0,4176,0.0247189998626709,163.152.161.52,2.0,0.0682864189147949,0.043567419052123996
163.152.3.136,1.0,4178,0.0242998600006103,163.152.161.52,2.0,0.0689566135406494,0.044656753540039104
163.152.3.136,1.0,4177,0.024834394454956,163.152.161.52,2.0,0.0693569183349609,0.0445225238800049
163.152.3.136,1.0,4175,0.0592930316925048,163.152.161.52,2.0,0.0287485122680664,0.0305445194244384
163.152.3.136,1.0,4179,0.0244965553283691,163.152.161.52,2.0,0.0797252655029296,0.055228710174560505
163.152.3.136,1.0,4182,0.0161497592926025,163.152.161.52,2.0,0.0699191093444824,0.0537693500518799
163.152.3.136,1.0,4183,0.016047716140747,163.152.161.52,2.0,0.0701560974121093,0.054108381271362305
163.152.3.136,1.0,4184,0.0164911746978759,163.152.161.52,2.0,0.0703747272491455,0.053883552551269594
163.152.3.136,1.0,4185,0.0163576602935791,163.152.161.52,2.0,0.070732831954956,0.0543751716613769
163.152.3.136,1.0,4186,0.0162899494171142,163.152.161.52,2.0,0.0705175399780273,0.0542275905609131
163.152.3.136,1.0,4188,0.0161190032958984,163.152.161.52,2.0,0.0748755931854248,0.05875658988952641
163.152.3.136,1.0,4189,0.0168640613555908,163.152.161.52,2.0,0.0755083560943603,0.0586442947387695
163.152.3.136,1.0,4190,0.0169651508331298,163.152.161.52,2.0,0.0757002830505371,0.058735132217407296
163.152.3.136,1.0,4191,0.0174312591552734,163.152.161.52,2.0,0.0759315490722656,0.0585002899169922
163.152.3.136,1.0,4192,0.0175366401672363,163.152.161.52,2.0,0.0760867595672607,0.0585501194000244
163.152.3.136,1.0,4194,0.016186237335205,163.152.161.52,2.0,0.0718932151794433,0.05570697784423831
163.152.3.136,1.0,4197,0.0161731243133544,163.152.161.52,2.0,0.0728309154510498,0.05665779113769541
163.152.3.136,1.0,4195,0.0166339874267578,163.152.161.52,2.0,0.0720942020416259,0.055460214614868095
163.152.3.136,1.0,4196,0.0167200565338134,163.152.161.52,2.0,0.0722386837005615,0.055518627166748095
163.152.3.136,1.0,4198,0.0169801712036132,163.152.161.52,2.0,0.0724704265594482,0.055490255355835
163.152.3.136,1.0,4200,0.0161185264587402,163.152.161.52,2.0,0.06461763381958,0.048499107360839795
163.152.3.136,1.0,4201,0.016364574432373,163.152.161.52,2.0,0.0646588802337646,0.04829430580139161
163.152.3.136,1.0,4202,0.016702651977539,163.152.161.52,2.0,0.0647118091583252,0.048009157180786195
163.152.3.136,1.0,4203,0.0169804096221923,163.152.161.52,2.0,0.0859794616699218,0.0689990520477295
163.152.3.136,1.0,4205,0.0171265602111816,163.152.161.52,2.0,0.0384120941162109,0.021285533905029304
163.152.3.136,1.0,4204,0.0173592567443847,163.152.161.52,2.0,0.0879256725311279,0.0705664157867432
163.152.3.136,1.0,4206,0.0162117481231689,163.152.161.52,2.0,0.0736067295074462,0.0573949813842773
163.152.3.136,1.0,4207,0.0163862705230712,163.152.161.52,2.0,0.0786793231964111,0.062293052673339906
163.152.3.136,1.0,4208,0.0164933204650878,163.152.161.52,2.0,0.0788214206695556,0.062328100204467794
163.152.3.136,1.0,4210,0.0165047645568847,163.152.161.52,2.0,0.0784749984741211,0.0619702339172364
163.152.3.136,1.0,4209,0.0168657302856445,163.152.161.52,2.0,0.0785779953002929,0.061712265014648396
163.152.3.136,1.0,4212,0.0162882804870605,163.152.161.52,2.0,0.0688929557800293,0.0526046752929688
163.152.3.136,1.0,4213,0.0161120891571044,163.152.161.52,2.0,0.0688755512237548,0.052763462066650405
163.152.3.136,1.0,4214,0.016282320022583,163.152.161.52,2.0,0.068838357925415,0.052556037902832
163.152.3.136,1.0,4215,0.016341209411621,163.152.161.52,2.0,0.0687432289123535,0.052402019500732505
163.152.3.136,1.0,4216,0.0163455009460449,163.152.161.52,2.0,0.0686583518981933,0.0523128509521484
163.152.3.136,1.0,4218,0.0162756443023681,163.152.161.52,2.0,0.0704741477966308,0.0541985034942627
163.152.3.136,1.0,4219,0.0167036056518554,163.152.161.52,2.0,0.0703458786010742,0.053642272949218806
163.152.3.136,1.0,4220,0.0166351795196533,163.152.161.52,2.0,0.0701813697814941,0.0535461902618408
163.152.3.136,1.0,4222,0.0163509845733642,163.152.161.52,2.0,0.0705845355987548,0.0542335510253906
163.152.3.136,1.0,4221,0.0168220996856689,163.152.161.52,2.0,0.0706214904785156,0.053799390792846694
163.152.3.136,1.0,4224,0.0162749290466308,163.152.161.52,2.0,0.0690393447875976,0.0527644157409668
163.152.3.136,1.0,4225,0.0162622928619384,163.152.161.52,2.0,0.069115400314331,0.0528531074523926
163.152.3.136,1.0,4226,0.0161716938018798,163.152.161.52,2.0,0.06886887550354,0.0526971817016602
163.152.3.136,1.0,4228,0.0163214206695556,163.152.161.52,2.0,0.0686421394348144,0.052320718765258796
163.152.3.136,1.0,4227,0.0168550014495849,163.152.161.52,2.0,0.0687787532806396,0.05192375183105471
163.152.3.136,1.0,4230,0.0162796974182128,163.152.161.52,2.0,0.0597116947174072,0.0434319972991944
163.152.3.136,1.0,4231,0.01621675491333,163.152.161.52,2.0,0.0597791671752929,0.043562412261962905
163.152.3.136,1.0,4232,0.0160777568817138,163.152.161.52,2.0,0.0597980022430419,0.0437202453613281
163.152.3.136,1.0,4233,0.01595139503479,163.152.161.52,2.0,0.0598783493041992,0.043926954269409194
163.152.3.136,1.0,4234,0.0162127017974853,163.152.161.52,2.0,0.0599312782287597,0.0437185764312744
163.152.3.136,1.0,4236,0.0162162780761718,163.152.161.52,2.0,0.07192063331604,0.0557043552398682
163.152.3.136,1.0,4237,0.0160911083221435,163.152.161.52,2.0,0.0719799995422363,0.0558888912200928
163.152.3.136,1.0,4238,0.0163249969482421,163.152.161.52,2.0,0.0714392662048339,0.0551142692565918
163.152.3.136,1.0,4240,0.0161616802215576,163.152.161.52,2.0,0.0715579986572265,0.05539631843566889
163.152.3.136,1.0,4239,0.0167453289031982,163.152.161.52,2.0,0.0715746879577636,0.0548293590545654
163.152.3.136,1.0,4242,0.0162031650543212,163.152.161.52,2.0,0.0606098175048828,0.0444066524505616
163.152.3.136,1.0,4243,0.0162580013275146,163.152.161.52,2.0,0.0604958534240722,0.0442378520965576
163.152.3.136,1.0,4244,0.0163664817810058,163.152.161.52,2.0,0.0607438087463378,0.044377326965332003
163.152.3.136,1.0,4245,0.0163054466247558,163.152.161.52,2.0,0.0601811408996582,0.0438756942749024
163.152.3.136,1.0,4246,0.0163280963897705,163.152.161.52,2.0,0.0604996681213378,0.0441715717315673
163.152.3.136,1.0,4248,0.0165071487426757,163.152.161.52,2.0,0.0697872638702392,0.053280115127563504
163.152.3.136,1.0,4249,0.0168633460998535,163.152.161.52,2.0,0.0696427822113037,0.052779436111450195
163.152.3.136,1.0,4251,0.0166349411010742,163.152.161.52,2.0,0.0697782039642334,0.053143262863159194
163.152.3.136,1.0,4250,0.0171022415161132,163.152.161.52,2.0,0.0696690082550048,0.0525667667388916
163.152.3.136,1.0,4252,0.0167000293731689,163.152.161.52,2.0,0.0698511600494384,0.05315113067626949
163.152.3.136,1.0,4254,0.0165908336639404,163.152.161.52,2.0,0.0678060054779052,0.0512151718139648
163.152.3.136,1.0,4255,0.0165896415710449,163.152.161.52,2.0,0.0720899105072021,0.055500268936157206
163.152.3.136,1.0,4256,0.0167837142944335,163.152.161.52,2.0,0.071993350982666,0.055209636688232505
163.152.3.136,1.0,4257,0.0161352157592773,163.152.161.52,2.0,0.0725550651550293,0.056419849395751995
163.152.3.136,1.0,4258,0.016197919845581,163.152.161.52,2.0,0.0744521617889404,0.0582542419433594
163.152.3.136,1.0,4260,0.0165917873382568,163.152.161.52,2.0,0.0768115520477294,0.060219764709472594
163.152.3.136,1.0,4261,0.0166091918945312,163.152.161.52,2.0,0.0766727924346923,0.0600636005401611
163.152.3.136,1.0,4262,0.0164523124694824,163.152.161.52,2.0,0.0769309997558593,0.060478687286376905
163.152.3.136,1.0,4263,0.0164792537689209,163.152.161.52,2.0,0.0762686729431152,0.05978941917419431
163.152.3.136,1.0,4264,0.0164005756378173,163.152.161.52,2.0,0.0765726566314697,0.0601720809936524
163.152.3.136,1.0,4266,0.0162642002105712,163.152.161.52,2.0,0.0657024383544921,0.049438238143920905
163.152.3.136,1.0,4267,0.0164520740509033,163.152.161.52,2.0,0.0656321048736572,0.0491800308227539
163.152.3.136,1.0,4268,0.0164206027984619,163.152.161.52,2.0,0.0654687881469726,0.0490481853485107
163.152.3.136,1.0,4269,0.0163183212280273,163.152.161.52,2.0,0.0654008388519287,0.049082517623901395
163.152.3.136,1.0,4270,0.0163071155548095,163.152.161.52,2.0,0.0652449131011962,0.048937797546386705
163.152.3.136,1.0,4272,0.0162100791931152,163.152.161.52,2.0,0.0690717697143554,0.0528616905212402
163.152.3.136,1.0,4273,0.0163092613220214,163.152.161.52,2.0,0.0697424411773681,0.053433179855346694
163.152.3.136,1.0,4274,0.0163712501525878,163.152.161.52,2.0,0.0725600719451904,0.0561888217926026
163.152.3.136,1.0,4275,0.0162420272827148,163.152.161.52,2.0,0.0726034641265869,0.0563614368438721
163.152.3.136,1.0,4276,0.0163257122039794,163.152.161.52,2.0,0.0726008415222168,0.0562751293182374
163.152.3.136,1.0,4278,0.0163078308105468,163.152.161.52,2.0,0.0668191909790039,0.05051136016845711
163.152.3.136,1.0,4279,0.016186237335205,163.152.161.52,2.0,0.0666725635528564,0.05048632621765141
163.152.3.136,1.0,4280,0.0161468982696533,163.152.161.52,2.0,0.0664982795715332,0.050351381301879904
163.152.3.136,1.0,4282,0.0158700942993164,163.152.161.52,2.0,0.0662052631378173,0.0503351688385009
163.152.3.136,1.0,4281,0.0166244506835937,163.152.161.52,2.0,0.0663766860961914,0.049752235412597705
163.152.3.136,1.0,4284,0.016495943069458,163.152.161.52,2.0,0.0699784755706787,0.053482532501220696
163.152.3.136,1.0,4285,0.0163362026214599,163.152.161.52,2.0,0.0712990760803222,0.0549628734588623
163.152.3.136,1.0,4286,0.0162580013275146,163.152.161.52,2.0,0.0710937976837158,0.05483579635620121
163.152.3.136,1.0,4287,0.0159761905670166,163.152.161.52,2.0,0.0712771415710449,0.05530095100402829
163.152.3.136,1.0,4288,0.016289472579956,163.152.161.52,2.0,0.0714631080627441,0.0551736354827881
163.152.3.136,1.0,4290,0.0161421298980712,163.152.161.52,2.0,0.0693964958190918,0.0532543659210206
163.152.3.136,1.0,4291,0.0162477493286132,163.152.161.52,2.0,0.069653034210205,0.0534052848815918
163.152.3.136,1.0,4292,0.0164375305175781,163.152.161.52,2.0,0.0690715312957763,0.0526340007781982
163.152.3.136,1.0,4293,0.0165877342224121,163.152.161.52,2.0,0.0692958831787109,0.0527081489562988
163.152.3.136,1.0,4294,0.0164952278137207,163.152.161.52,2.0,0.0694208145141601,0.0529255867004394
163.152.3.136,1.0,4296,0.016186237335205,163.152.161.52,2.0,0.0664162635803222,0.0502300262451172
163.152.3.136,1.0,4297,0.0162513256072998,163.152.161.52,2.0,0.0706431865692138,0.05439186096191399
163.152.3.136,1.0,4298,0.0164692401885986,163.152.161.52,2.0,0.0719335079193115,0.05546426773071289
163.152.3.136,1.0,4300,0.0162200927734375,163.152.161.52,2.0,0.0740308761596679,0.0578107833862304
