Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
106.101.130.104,1,1522,0.0315508842468261,118.235.3.24,2.0,0.0572214126586914,0.025670528411865297
106.101.130.104,1,1535,0.0279760360717773,118.235.3.24,2.0,0.0483374595642089,0.020361423492431602
106.101.130.104,1,1531,0.0292634963989257,118.235.3.24,2.0,0.0498833656311035,0.0206198692321778
106.101.130.104,1,1541,0.0281403064727783,118.235.3.24,2.0,0.0530219078063964,0.0248816013336181
106.101.130.104,1,1540,0.0315158367156982,118.235.3.24,2.0,0.0537111759185791,0.0221953392028809
106.101.130.104,1,1539,0.0318727493286132,118.235.3.24,2.0,0.0536208152770996,0.021748065948486404
106.101.130.104,1,1538,0.032416820526123,118.235.3.24,2.0,0.0540628433227539,0.0216460227966309
106.101.130.104,1,1547,0.0262308120727539,118.235.3.24,2.0,0.0574808120727539,0.03125
106.101.130.104,1,1543,0.0300476551055908,118.235.3.24,2.0,0.0570964813232421,0.027048826217651298
106.101.130.104,1,1546,0.0321831703186035,118.235.3.24,2.0,0.0573697090148925,0.025186538696289
106.101.130.104,1,1544,0.0328602790832519,118.235.3.24,2.0,0.0571141242980957,0.024253845214843806
106.101.130.104,1,1545,0.0330660343170166,118.235.3.24,2.0,0.0571966171264648,0.0241305828094482
106.101.130.104,1,1548,0.02577805519104,118.235.3.24,2.0,0.0531919002532959,0.027413845062255898
106.101.130.104,1,1549,0.0280096530914306,118.235.3.24,2.0,0.053072452545166,0.0250627994537354
106.101.130.104,1,1553,0.0288152694702148,118.235.3.24,2.0,0.0518288612365722,0.023013591766357405
106.101.130.104,1,1552,0.0297605991363525,118.235.3.24,2.0,0.05320405960083,0.0234434604644775
106.101.130.104,1,1551,0.0303328037261962,118.235.3.24,2.0,0.0529801845550537,0.022647380828857498
106.101.130.104,1,1550,0.0309767723083496,118.235.3.24,2.0,0.0529870986938476,0.022010326385498002
106.101.130.104,1,1555,0.028172492980957,118.235.3.24,2.0,0.049891710281372,0.021719217300415
106.101.130.104,1,1567,0.0277421474456787,118.235.3.24,2.0,0.0581269264221191,0.0303847789764404
106.101.130.104,1,1568,0.0298514366149902,118.235.3.24,2.0,0.0579602718353271,0.0281088352203369
106.101.130.104,1,1570,0.0318348407745361,118.235.3.24,2.0,0.0577988624572753,0.025964021682739202
106.101.130.104,1,1569,0.0323927402496337,118.235.3.24,2.0,0.0578904151916503,0.0254976749420166
106.101.130.104,1,1571,0.0327873229980468,118.235.3.24,2.0,0.0567202568054199,0.023932933807373102
106.101.130.104,1,1572,0.0272939205169677,118.235.3.24,2.0,0.0526983737945556,0.0254044532775879
106.101.130.104,1,1573,0.0294604301452636,118.235.3.24,2.0,0.0529389381408691,0.0234785079956055
106.101.130.104,1,1577,0.0302908420562744,118.235.3.24,2.0,0.0515789985656738,0.0212881565093994
106.101.130.104,1,1575,0.0313849449157714,118.235.3.24,2.0,0.0527067184448242,0.021321773529052797
106.101.130.104,1,1574,0.0319736003875732,118.235.3.24,2.0,0.0528199672698974,0.020846366882324198
106.101.130.104,1,1576,0.0317001342773437,118.235.3.24,2.0,0.0529143810272216,0.021214246749877902
106.101.130.104,1,1583,0.0276894569396972,118.235.3.24,2.0,0.0564167499542236,0.0287272930145264
106.101.130.104,1,1579,0.0294227600097656,118.235.3.24,2.0,0.0574557781219482,0.0280330181121826
106.101.130.104,1,1580,0.0316240787506103,118.235.3.24,2.0,0.0571718215942382,0.025547742843627895
106.101.130.104,1,1582,0.0335738658905029,118.235.3.24,2.0,0.0573594570159912,0.023785591125488295
106.101.130.104,1,1581,0.0338642597198486,118.235.3.24,2.0,0.0574314594268798,0.0235671997070312
106.101.130.104,1,1584,0.0272462368011474,118.235.3.24,2.0,0.0527591705322265,0.0255129337310791
106.101.130.104,1,1585,0.0294044017791748,118.235.3.24,2.0,0.0526082515716552,0.023203849792480396
106.101.130.104,1,1589,0.0302765369415283,118.235.3.24,2.0,0.0513801574707031,0.021103620529174798
106.101.130.104,1,1586,0.0317516326904296,118.235.3.24,2.0,0.0527083873748779,0.020956754684448305
106.101.130.104,1,1588,0.0313665866851806,118.235.3.24,2.0,0.052814245223999,0.0214476585388184
106.101.130.104,1,1587,0.0321085453033447,118.235.3.24,2.0,0.0526845455169677,0.020576000213623
106.101.130.104,1,1591,0.0290956497192382,118.235.3.24,2.0,0.057187795639038,0.0280921459197998
106.101.130.104,1,1595,0.0300283432006835,118.235.3.24,2.0,0.0557436943054199,0.0257153511047364
106.101.130.104,1,1594,0.0311276912689209,118.235.3.24,2.0,0.0567386150360107,0.025610923767089802
106.101.130.104,1,1593,0.0316131114959716,118.235.3.24,2.0,0.0568253993988037,0.025212287902832094
106.101.130.104,1,1592,0.0321760177612304,118.235.3.24,2.0,0.057016372680664,0.0248403549194336
106.101.130.104,1,1607,0.0270960330963134,118.235.3.24,2.0,0.0552353858947753,0.0281393527984619
106.101.130.104,1,1603,0.0286273956298828,118.235.3.24,2.0,0.056628942489624,0.028001546859741204
106.101.130.104,1,1605,0.0307559967041015,118.235.3.24,2.0,0.0565135478973388,0.025757551193237298
106.101.130.104,1,1604,0.0312550067901611,118.235.3.24,2.0,0.0565884113311767,0.025333404541015604
106.101.130.104,1,1606,0.0311911106109619,118.235.3.24,2.0,0.0563790798187255,0.025187969207763602
106.101.130.104,1,1614,0.026228904724121,118.235.3.24,2.0,0.0482230186462402,0.0219941139221192
106.101.130.104,1,1626,0.0260946750640869,118.235.3.24,2.0,0.0485327243804931,0.0224380493164062
106.101.130.104,1,1638,0.0260400772094726,118.235.3.24,2.0,0.0492575168609619,0.0232174396514893
106.101.130.104,1,1639,0.0278973579406738,118.235.3.24,2.0,0.0490195751190185,0.0211222171783447
106.101.130.104,1,1650,0.0255868434906005,118.235.3.24,2.0,0.0479748249053955,0.022387981414795
106.101.130.104,1,1651,0.0277996063232421,118.235.3.24,2.0,0.0478560924530029,0.0200564861297608
106.101.130.104,1,1662,0.0253725051879882,118.235.3.24,2.0,0.0475165843963623,0.022144079208374096
106.101.130.104,1,1663,0.0276734828948974,118.235.3.24,2.0,0.0479233264923095,0.020249843597412102
106.101.130.104,1,1679,0.0279300212860107,118.235.3.24,2.0,0.0482876300811767,0.020357608795166002
106.101.130.104,1,1680,0.0274012088775634,118.235.3.24,2.0,0.0530731678009033,0.0256719589233399
106.101.130.104,1,1681,0.0297296047210693,118.235.3.24,2.0,0.0530636310577392,0.0233340263366699
106.101.130.104,1,1699,0.0293304920196533,118.235.3.24,2.0,0.0493912696838378,0.0200607776641845
106.101.130.104,1,1715,0.0274660587310791,118.235.3.24,2.0,0.0479612350463867,0.020495176315307596
106.101.130.104,1,1727,0.0257132053375244,118.235.3.24,2.0,0.0486507415771484,0.022937536239624003
106.101.130.104,1,1735,0.0296931266784667,118.235.3.24,2.0,0.0573289394378662,0.027635812759399497
106.101.130.104,1,1739,0.0360479354858398,118.235.3.24,2.0,0.0566678047180175,0.0206198692321777
106.101.130.104,1,1737,0.0369565486907959,118.235.3.24,2.0,0.0574944019317626,0.0205378532409667
106.101.130.104,1,1736,0.0373764038085937,118.235.3.24,2.0,0.0574305057525634,0.0200541019439697
106.101.130.104,1,1738,0.0374526977539062,118.235.3.24,2.0,0.0576252937316894,0.020172595977783196
106.101.130.104,1,1751,0.0266213417053222,118.235.3.24,2.0,0.0566718578338623,0.030050516128540098
106.101.130.104,1,1747,0.0282278060913085,118.235.3.24,2.0,0.05780029296875,0.0295724868774415
106.101.130.104,1,1750,0.0349771976470947,118.235.3.24,2.0,0.0574760437011718,0.0224988460540771
106.101.130.104,1,1749,0.0354914665222168,118.235.3.24,2.0,0.0574893951416015,0.021997928619384703
106.101.130.104,1,1748,0.0360982418060302,118.235.3.24,2.0,0.0573723316192626,0.0212740898132324
106.101.130.104,1,1757,0.0249533653259277,118.235.3.24,2.0,0.0529537200927734,0.028000354766845703
106.101.130.104,1,1753,0.0286433696746826,118.235.3.24,2.0,0.0543148517608642,0.025671482086181602
106.101.130.104,1,1752,0.028970718383789,118.235.3.24,2.0,0.0541081428527832,0.025137424468994203
106.101.130.104,1,1764,0.0255599021911621,118.235.3.24,2.0,0.0555832386016845,0.030023336410522402
106.101.130.104,1,1765,0.0279843807220459,118.235.3.24,2.0,0.0556330680847168,0.0276486873626709
106.101.130.104,1,1769,0.0336992740631103,118.235.3.24,2.0,0.0539500713348388,0.020250797271728495
106.101.130.104,1,1767,0.0348975658416748,118.235.3.24,2.0,0.0554947853088378,0.020597219467163003
106.101.130.104,1,1766,0.0355539321899414,118.235.3.24,2.0,0.0555808544158935,0.0200269222259521
106.101.130.104,1,1776,0.0260059833526611,118.235.3.24,2.0,0.0559642314910888,0.029958248138427696
106.101.130.104,1,1777,0.0280389785766601,118.235.3.24,2.0,0.0553202629089355,0.027281284332275398
106.101.130.104,1,1781,0.034320592880249,118.235.3.24,2.0,0.0543298721313476,0.020009279251098598
106.101.130.104,1,1780,0.0353760719299316,118.235.3.24,2.0,0.0557491779327392,0.020373106002807603
106.101.130.104,1,1793,0.0256977081298828,118.235.3.24,2.0,0.0478119850158691,0.0221142768859863
106.101.130.104,1,1805,0.0257251262664794,118.235.3.24,2.0,0.0482091903686523,0.022484064102172904
106.101.130.104,1,1817,0.02797532081604,118.235.3.24,2.0,0.0488262176513671,0.020850896835327096
106.101.130.104,1,1829,0.0277888774871826,118.235.3.24,2.0,0.0481455326080322,0.0203566551208496
106.101.130.104,1,1841,0.0249679088592529,118.235.3.24,2.0,0.0480060577392578,0.0230381488800049
106.101.130.104,1,1853,0.024778127670288,118.235.3.24,2.0,0.0473697185516357,0.0225915908813477
106.101.130.104,1,1865,0.0243265628814697,118.235.3.24,2.0,0.0551667213439941,0.0308401584625244
106.101.130.104,1,1861,0.031118631362915,118.235.3.24,2.0,0.0562567710876464,0.0251381397247314
106.101.130.104,1,1863,0.0308809280395507,118.235.3.24,2.0,0.0563147068023681,0.0254337787628174
106.101.130.104,1,1862,0.0314455032348632,118.235.3.24,2.0,0.056464672088623,0.0250191688537598
106.101.130.104,1,1864,0.0329082012176513,118.235.3.24,2.0,0.0561623573303222,0.023254156112670905
106.101.130.104,1,1872,0.0266854763031005,118.235.3.24,2.0,0.0566205978393554,0.0299351215362549
106.101.130.104,1,1877,0.0267422199249267,118.235.3.24,2.0,0.0544908046722412,0.027748584747314498
106.101.130.104,1,1873,0.0287244319915771,118.235.3.24,2.0,0.056546926498413,0.027822494506835903
106.101.130.104,1,1874,0.030724287033081,118.235.3.24,2.0,0.056382417678833,0.025658130645752
106.101.130.104,1,1876,0.0323867797851562,118.235.3.24,2.0,0.0559897422790527,0.023602962493896498
106.101.130.104,1,1875,0.0329234600067138,118.235.3.24,2.0,0.056298017501831,0.0233745574951172
106.101.130.104,1,1901,0.0267858505249023,118.235.3.24,2.0,0.0474863052368164,0.0207004547119141
106.101.130.104,1,1913,0.0272376537322998,118.235.3.24,2.0,0.0486986637115478,0.021461009979248002
106.101.130.104,1,1920,0.0261359214782714,118.235.3.24,2.0,0.0481817722320556,0.0220458507537842
106.101.130.104,1,1937,0.0243425369262695,118.235.3.24,2.0,0.0474686622619628,0.0231261253356933
106.101.130.104,1,1932,0.0284247398376464,118.235.3.24,2.0,0.0486228466033935,0.020198106765747098
106.101.130.104,1,1973,0.0240223407745361,118.235.3.24,2.0,0.0489454269409179,0.024923086166381798
106.101.130.104,1,1969,0.0275697708129882,118.235.3.24,2.0,0.0494403839111328,0.021870613098144597
106.101.130.104,1,1997,0.0260400772094726,118.235.3.24,2.0,0.0489149093627929,0.0228748321533203
106.101.130.104,1,2005,0.0280320644378662,118.235.3.24,2.0,0.0500092506408691,0.0219771862030029
106.101.130.104,1,2010,0.0257446765899658,118.235.3.24,2.0,0.0531907081604003,0.0274460315704345
106.101.130.104,1,2015,0.0261640548706054,118.235.3.24,2.0,0.0515978336334228,0.025433778762817404
106.101.130.104,1,2011,0.0279264450073242,118.235.3.24,2.0,0.0532732009887695,0.025346755981445295
106.101.130.104,1,2012,0.0302281379699707,118.235.3.24,2.0,0.0532495975494384,0.0230214595794677
106.101.130.104,1,2013,0.0321714878082275,118.235.3.24,2.0,0.0532927513122558,0.0211212635040283
106.101.130.104,1,2017,0.0276978015899658,118.235.3.24,2.0,0.0498557090759277,0.0221579074859619
106.101.130.104,1,2022,0.0281245708465576,118.235.3.24,2.0,0.0529844760894775,0.024859905242919898
106.101.130.104,1,2023,0.0298686027526855,118.235.3.24,2.0,0.0525908470153808,0.0227222442626953
106.101.130.104,1,2027,0.0305354595184326,118.235.3.24,2.0,0.0528731346130371,0.022337675094604503
106.101.130.104,1,2024,0.0314774513244628,118.235.3.24,2.0,0.052809715270996,0.021332263946533196
106.101.130.104,1,2026,0.0315496921539306,118.235.3.24,2.0,0.0531609058380126,0.021611213684081997
106.101.130.104,1,2025,0.031956672668457,118.235.3.24,2.0,0.0529732704162597,0.021016597747802707
106.101.130.104,1,2033,0.0259737968444824,118.235.3.24,2.0,0.0491707324981689,0.023196935653686496
106.101.130.104,1,2034,0.0255775451660156,118.235.3.24,2.0,0.0457851886749267,0.0202076435089111
106.101.130.104,1,2045,0.0259006023406982,118.235.3.24,2.0,0.0493769645690918,0.023476362228393596
106.101.130.104,1,2065,0.0271430015563964,118.235.3.24,2.0,0.0489847660064697,0.021841764450073298
106.101.130.104,1,2081,0.0260760784149169,118.235.3.24,2.0,0.0479142665863037,0.0218381881713868
106.101.130.104,1,2083,0.0278265476226806,118.235.3.24,2.0,0.0544297695159912,0.026603221893310595
106.101.130.104,1,2087,0.0289616584777832,118.235.3.24,2.0,0.05369234085083,0.024730682373046802
106.101.130.104,1,2085,0.0300619602203369,118.235.3.24,2.0,0.0545618534088134,0.0244998931884765
106.101.130.104,1,2084,0.0304174423217773,118.235.3.24,2.0,0.0544779300689697,0.0240604877471924
106.101.130.104,1,2086,0.0323243141174316,118.235.3.24,2.0,0.054645299911499,0.022320985794067404
106.101.130.104,1,2105,0.02581787109375,118.235.3.24,2.0,0.0484824180603027,0.0226645469665527
106.101.130.104,1,2129,0.0259766578674316,118.235.3.24,2.0,0.0493338108062744,0.0233571529388428
106.101.130.104,1,2130,0.0256721973419189,118.235.3.24,2.0,0.0529532432556152,0.0272810459136963
106.101.130.104,1,2131,0.0278689861297607,118.235.3.24,2.0,0.0528006553649902,0.0249316692352295
106.101.130.104,1,2142,0.0271201133728027,118.235.3.24,2.0,0.0552334785461425,0.028113365173339802
106.101.130.104,1,2143,0.02925705909729,118.235.3.24,2.0,0.0555286407470703,0.026271581649780298
106.101.130.104,1,2153,0.0241839885711669,118.235.3.24,2.0,0.0595762729644775,0.0353922843933106
106.101.130.104,1,2149,0.0304179191589355,118.235.3.24,2.0,0.0603518486022949,0.029933929443359403
106.101.130.104,1,2151,0.0374400615692138,118.235.3.24,2.0,0.0604615211486816,0.0230214595794678
106.101.130.104,1,2150,0.0378434658050537,118.235.3.24,2.0,0.06040620803833,0.022562742233276305
106.101.130.104,1,2152,0.037895917892456,118.235.3.24,2.0,0.0604395866394043,0.022543668746948298
106.101.130.104,1,2159,0.024087905883789,118.235.3.24,2.0,0.0544288158416748,0.030340909957885798
106.101.130.104,1,2154,0.0285496711730957,118.235.3.24,2.0,0.0559258460998535,0.027376174926757802
106.101.130.104,1,2155,0.028433084487915,118.235.3.24,2.0,0.0561378002166748,0.027704715728759797
106.101.130.104,1,2156,0.0355169773101806,118.235.3.24,2.0,0.0558900833129882,0.020373106002807596
106.101.130.104,1,2166,0.0252008438110351,118.235.3.24,2.0,0.0554790496826171,0.030278205871581997
106.101.130.104,1,2167,0.0274250507354736,118.235.3.24,2.0,0.0555522441864013,0.028127193450927696
106.101.130.104,1,2171,0.0283203125,118.235.3.24,2.0,0.0538103580474853,0.025490045547485303
106.101.130.104,1,2169,0.0295310020446777,118.235.3.24,2.0,0.0555081367492675,0.025977134704589802
106.101.130.104,1,2168,0.0298781394958496,118.235.3.24,2.0,0.0553359985351562,0.025457859039306602
106.101.130.104,1,2170,0.0316293239593505,118.235.3.24,2.0,0.0554866790771484,0.0238573551177979
106.101.130.104,1,2173,0.0301675796508789,118.235.3.24,2.0,0.0562300682067871,0.026062488555908203
106.101.130.104,1,2177,0.0306231975555419,118.235.3.24,2.0,0.0551815032958984,0.024558305740356504
106.101.130.104,1,2175,0.0315618515014648,118.235.3.24,2.0,0.0561914443969726,0.0246295928955078
106.101.130.104,1,2174,0.0321571826934814,118.235.3.24,2.0,0.0562548637390136,0.024097681045532206
106.101.130.104,1,2176,0.0320372581481933,118.235.3.24,2.0,0.056206464767456,0.024169206619262702
106.101.130.104,1,2178,0.0278615951538085,118.235.3.24,2.0,0.0481481552124023,0.020286560058593802
106.101.130.104,1,2202,0.0252754688262939,118.235.3.24,2.0,0.0482854843139648,0.023010015487670902
106.101.130.104,1,2207,0.0256488323211669,118.235.3.24,2.0,0.0481576919555664,0.0225088596343995
106.101.130.104,1,2203,0.0275270938873291,118.235.3.24,2.0,0.0479052066802978,0.0203781127929687
106.101.130.104,1,2226,0.0269179344177246,118.235.3.24,2.0,0.0544538497924804,0.0275359153747558
106.101.130.104,1,2227,0.0291576385498046,118.235.3.24,2.0,0.0544517040252685,0.0252940654754639
106.101.130.104,1,2231,0.0303976535797119,118.235.3.24,2.0,0.0534520149230957,0.023054361343383803
106.101.130.104,1,2230,0.0311706066131591,118.235.3.24,2.0,0.0547928810119628,0.0236222743988037
106.101.130.104,1,2228,0.0316877365112304,118.235.3.24,2.0,0.0544369220733642,0.022749185562133803
106.101.130.104,1,2229,0.0319316387176513,118.235.3.24,2.0,0.0544676780700683,0.022536039352417
106.101.130.104,1,2237,0.0309133529663085,118.235.3.24,2.0,0.0591382980346679,0.0282249450683594
106.101.130.104,1,2236,0.0320765972137451,118.235.3.24,2.0,0.0599281787872314,0.027851581573486293
106.101.130.104,1,2235,0.0325479507446289,118.235.3.24,2.0,0.0598843097686767,0.027336359024047803
106.101.130.104,1,2234,0.0330743789672851,118.235.3.24,2.0,0.0599167346954345,0.0268423557281494
106.101.130.104,1,2250,0.0278501510620117,118.235.3.24,2.0,0.0552766323089599,0.027426481246948197
106.101.130.104,1,2255,0.0282754898071289,118.235.3.24,2.0,0.0540711879730224,0.0257956981658935
106.101.130.104,1,2251,0.0302059650421142,118.235.3.24,2.0,0.0555903911590576,0.025384426116943404
106.101.130.104,1,2252,0.0322558879852294,118.235.3.24,2.0,0.0554807186126709,0.023224830627441496
106.101.130.104,1,2254,0.0320625305175781,118.235.3.24,2.0,0.0555183887481689,0.0234558582305908
106.101.130.104,1,2253,0.0326442718505859,118.235.3.24,2.0,0.0552475452423095,0.022603273391723598
106.101.130.104,1,2267,0.026259422302246,118.235.3.24,2.0,0.0550646781921386,0.028805255889892602
106.101.130.104,1,2263,0.0298976898193359,118.235.3.24,2.0,0.055793285369873,0.0258955955505371
106.101.130.104,1,2262,0.0302460193634033,118.235.3.24,2.0,0.0558462142944335,0.025600194931030197
106.101.130.104,1,2264,0.0322070121765136,118.235.3.24,2.0,0.0558645725250244,0.023657560348510798
106.101.130.104,1,2266,0.0321536064147949,118.235.3.24,2.0,0.0563819408416748,0.024228334426879897
106.101.130.104,1,2265,0.0327248573303222,118.235.3.24,2.0,0.0559606552124023,0.0232357978820801
106.101.130.104,1,2273,0.0243146419525146,118.235.3.24,2.0,0.0606677532196044,0.0363531112670898
106.101.130.104,1,2269,0.0278520584106445,118.235.3.24,2.0,0.0614168643951416,0.0335648059844971
106.101.130.104,1,2270,0.0303957462310791,118.235.3.24,2.0,0.0616614818572998,0.031265735626220696
106.101.130.104,1,2272,0.0325772762298584,118.235.3.24,2.0,0.0617570877075195,0.029179811477661098
106.101.130.104,1,2271,0.0329847335815429,118.235.3.24,2.0,0.0617291927337646,0.0287444591522217
